z			H			H2			O			O(1D)			O2			O3			OH			HO2			H2O			H2O2			CO2			CO			CH2O			CHO			C			CH			CH2			CH21			CH3			CH4			CH3O			CH4O			CHO2			CH2O2			CH3O2			CH4O2			C2			C2H			C2H2			C2H3			C2H4			C2H5			C2H6			C2HO			C2H2O			C2H3O			C2H4O			C2H5O			S			S2			S3			S4			SO			SO2			SO21			SO23			SO3			H2S			HS			HSO			HSO2			HSO3			H2SO4			H2SO4A			S8			S8A			N			NH3			NH2			NH			N2O			NO			NO2			NO3			N2O5			HNO			HNO2			HNO3			HNO4			HCN			CN			CNO			HCNO			CH3NO2			CH3NO3			CH5N			C2H2N			C2H5N			N2H2			N2H3			N2H4			OCS			CS			CH3S			CH4S			Air

0.900000		9.901174e+07		2.673525e+13		2.803825e+06		6.897213e-08		1.064074e+09		6.289189e+04		3.287573e+06		7.602576e+07		2.302395e+17		1.273622e+09		2.302395e+18		2.810765e+12		1.567270e+09		2.741149e+07		1.262759e-18		5.616412e-15		1.948166e-06		3.275318e-04		2.261826e+04		1.955151e+11		7.370893e+04		6.404536e+08		3.516530e+08		2.362067e+04		3.798227e-04		1.142347e-01		3.434856e-37		1.760219e-12		7.778458e-02		1.169406e-03		1.440199e+03		1.286176e+04		3.882941e+08		9.784368e-08		5.402157e+02		1.540578e+01		2.410388e+05		4.341998e+02		2.022096e+04		1.716437e+02		2.995233e-04		8.947261e-05		2.461260e+06		4.863979e+08		5.589554e-04		3.794593e-03		5.842011e+00		1.313010e+07		2.518529e+05		9.350581e+04		3.032374e+05		1.080960e+06		8.355237e+07		5.497204e+08		5.303792e-01		0.000000e+00		3.032596e-07		1.002587e-01		1.009637e-04		3.303340e-05		3.874673e+08		5.000876e+08		2.007603e+07		2.299373e+03		2.056671e-01		1.855284e+08		3.162501e+07		3.276488e+07		4.401696e+04		1.182923e+03		1.225440e-10		4.624324e-08		1.336316e+00		1.809136e+06		1.810849e+06		3.900000e-02		2.107707e-15		2.016624e-08		2.039792e-29		9.180151e-14		1.969297e-13		4.525121e-06		1.942303e-25		0.000000e+00		0.000000e+00		2.302395e+19
2.700000		3.156920e+06		2.256299e+13		2.115029e+07		8.750673e-05		2.712033e+11		5.904144e+07		1.842723e+06		2.467295e+08		1.526085e+16		9.294851e+09		1.947951e+18		2.992973e+12		9.262881e+07		1.933788e+04		8.145815e-20		1.216889e-14		6.710359e-06		4.817535e-04		4.270718e+03		1.650045e+11		2.078775e+02		3.094145e+08		8.678862e+05		1.049440e+05		1.754748e-02		1.196148e+00		2.143577e-36		7.537550e-09		1.038449e+01		2.194253e-02		3.641171e+04		1.169528e+04		2.908502e+08		1.559531e-05		2.668564e+03		3.871576e+02		1.231357e+06		4.987239e+03		7.041475e+01		1.636288e-01		3.169652e-09		3.290496e-09		8.794818e+05		2.063070e+08		3.305191e-04		2.246572e-03		2.387057e+01		1.065416e+06		1.496087e+03		4.044677e+03		6.308034e+03		3.928220e+03		6.345038e+07		6.613146e+08		4.487300e-01		0.000000e+00		1.733088e-04		5.010918e-02		1.967294e-05		1.629127e-06		3.293806e+08		1.897881e+08		1.345654e+08		1.223726e+05		9.103851e+02		5.725486e+05		1.149015e+07		2.225036e+08		1.425745e+07		1.022808e+03		2.647678e-10		1.743164e-06		1.690578e+00		3.786869e+04		2.250810e+05		1.604364e-02		1.419129e-13		1.829510e-08		1.030401e-28		5.803715e-12		3.216214e-14		8.096061e-06		1.303757e-25		0.000000e+00		0.000000e+00		1.947953e+19
4.500000		9.456422e+05		1.885273e+13		2.724550e+07		3.442734e-04		6.861152e+11		1.694930e+08		1.222133e+06		1.759080e+08		3.156563e+15		5.895307e+09		1.629333e+18		3.441804e+12		1.241381e+07		1.873176e+03		3.396157e-20		2.258252e-14		5.591126e-06		2.200378e-04		6.696418e+02		1.378694e+11		2.618436e+01		1.719982e+08		2.351602e+05		4.173693e+04		6.622822e-03		5.554686e-01		2.074929e-37		8.351417e-08		1.536355e+01		1.196033e-02		2.846797e+04		3.597300e+03		2.270600e+08		3.016356e-05		3.742547e+03		7.694649e+02		6.405251e+05		1.745736e+03		3.247349e+01		1.755215e-04		4.077170e-13		1.132095e-13		7.469648e+05		9.551350e+07		2.132271e-04		1.451820e-03		3.788765e+01		8.200643e+04		9.556644e+01		2.848456e+02		1.253164e+03		5.322436e+02		4.089415e+07		6.389003e+08		3.753335e-01		0.000000e+00		7.056453e-04		2.897178e-02		2.777749e-05		1.060975e-06		2.792500e+08		1.572311e+08		8.490388e+07		1.068178e+05		9.072224e+03		4.472183e+04		3.990818e+06		1.252675e+08		9.384931e+07		8.646031e+02		1.061709e-10		1.375538e-06		1.924613e+00		2.938319e+03		2.212903e+04		5.887683e-03		2.551081e-13		1.376959e-08		6.187530e-28		2.504735e-11		2.459188e-14		1.619276e-05		4.795930e-25		0.000000e+00		0.000000e+00		1.629337e+19
6.300000		4.841625e+05		1.555664e+13		5.266946e+07		1.287182e-03		1.131482e+12		4.674226e+08		9.101709e+05		9.774765e+07		5.110886e+14		2.164286e+09		1.345067e+18		3.976982e+12		3.543030e+06		4.850303e+02		5.639699e-20		9.923730e-14		3.688230e-06		6.929510e-05		1.571030e+02		1.137626e+11		6.623382e+00		1.049055e+08		1.096176e+05		1.431139e+04		2.421330e-03		1.729012e-01		6.799951e-39		3.181045e-07		1.011227e+01		3.481502e-03		1.104408e+04		7.872103e+02		1.806419e+08		2.981236e-05		3.460965e+03		7.183524e+02		2.819305e+05		6.406413e+02		1.613877e+01		3.041665e-06		2.974980e-15		3.779726e-18		4.925658e+05		4.587573e+07		1.428421e-04		9.740081e-04		9.717668e+01		5.651063e+03		6.012491e+00		3.372105e+01		3.383452e+02		1.313668e+02		2.788323e+07		5.657150e+08		3.098501e-01		0.000000e+00		2.854439e-03		1.882849e-02		4.918137e-05		1.747853e-06		2.365327e+08		1.837169e+08		5.418677e+07		1.180824e+05		7.064628e+04		1.212958e+04		2.406012e+06		5.661830e+07		8.531457e+07		7.165680e+02		3.014465e-11		5.682363e-07		2.010262e+00		4.235804e+02		1.965885e+03		2.009932e-03		1.629918e-13		8.499209e-09		2.383039e-27		5.940696e-11		5.915800e-14		2.112908e-05		1.880726e-24		0.000000e+00		0.000000e+00		1.345071e+19
8.100000		3.386106e+05		1.264634e+13		1.279535e+08		4.988847e-03		1.538473e+12		1.342129e+09		7.436674e+05		4.215419e+07		6.105241e+13		5.257195e+08		1.093638e+18		4.474614e+12		1.301380e+06		1.970947e+02		2.530977e-19		8.236825e-13		2.211481e-06		1.770745e-05		4.424595e+01		9.247737e+10		2.437524e+00		6.898296e+07		6.559304e+04		4.836048e+03		8.699439e-04		4.213974e-02		4.999312e-41		3.958105e-07		4.159348e+00		5.503731e-04		3.031267e+03		1.406124e+02		1.441393e+08		1.768538e-05		2.921130e+03		6.594234e+02		1.130603e+05		2.679210e+02		6.362583e+00		2.712649e-07		9.425149e-17		3.857862e-22		2.212236e+05		2.244545e+07		9.758244e-05		6.662319e-04		4.280482e+02		3.503850e+02		3.453133e-01		4.648259e+00		8.179431e+01		4.462885e+01		2.031920e+07		4.770147e+08		2.519311e-01		0.000000e+00		1.158566e-02		1.053637e-02		7.549957e-05		3.877335e-06		2.003691e+08		2.318639e+08		3.042412e+07		1.301016e+05		6.739638e+04		3.748658e+03		2.264216e+06		2.356820e+07		2.224159e+07		5.831752e+02		7.453364e-12		1.732032e-07		1.951254e+00		7.628932e+01		1.898287e+02		6.759295e-04		4.531574e-14		4.365969e-09		6.637644e-27		1.088786e-10		1.241685e-13		1.402179e-05		5.916442e-24		0.000000e+00		0.000000e+00		1.093642e+19
9.900000		2.117882e+05		1.009944e+13		3.910232e+08		2.602460e-02		2.226513e+12		5.188116e+09		5.052388e+05		1.210717e+07		4.966024e+12		6.371169e+07		8.734907e+17		5.582871e+12		4.195533e+05		7.162265e+01		4.978674e-19		3.758642e-12		9.618197e-07		2.778700e-06		8.701902e+00		7.384851e+10		7.543567e-01		4.541705e+07		3.362905e+04		1.277519e+03		2.304164e-04		6.199980e-03		4.616445e-44		1.654563e-07		8.288191e-01		3.670778e-05		4.833053e+02		1.525923e+01		1.136525e+08		4.097819e-06		2.411634e+03		5.711620e+02		3.283103e+04		9.045019e+01		1.127234e+00		5.299664e-09		2.960507e-19		1.231729e-25		4.816001e+04		9.083613e+06		5.531070e-05		3.776462e-04		2.818752e+03		1.273142e+01		7.915727e-03		2.249700e-01		7.311486e+00		9.976803e+00		1.472742e+07		3.909651e+08		2.012184e-01		0.000000e+00		5.978744e-02		4.141095e-03		1.123929e-04		8.268280e-06		1.750931e+08		2.207382e+08		1.491708e+07		1.724059e+05		4.324240e+04		5.815358e+02		1.369877e+06		7.181257e+06		3.118159e+06		4.659500e+02		3.446783e-12		3.968674e-08		1.928811e+00		1.082160e+01		1.655650e+01		1.746961e-04		5.390994e-15		1.705230e-09		2.511701e-26		2.254300e-10		2.564148e-13		4.043990e-06		3.817856e-24		0.000000e+00		0.000000e+00		8.734963e+18
11.700000		8.644300e+04		7.671530e+12		6.948168e+08		1.501584e-01		6.427641e+12		2.098975e+10		2.082603e+05		6.254393e+06		7.233973e+11		9.665991e+06		6.637392e+17		1.376840e+13		1.078828e+05		1.662802e+01		2.323251e-20		1.263965e-12		2.721218e-07		5.185389e-07		8.459201e-01		5.607301e+10		7.401179e-02		2.170116e+07		9.864017e+03		8.305608e+01		6.055434e-05		7.260265e-04		3.565070e-47		2.153860e-08		5.648194e-02		2.713571e-06		7.495915e+01		1.871751e+00		8.392200e+07		2.656698e-07		1.284690e+03		1.916393e+02		7.069614e+03		1.071572e+01		5.096020e-02		7.353165e-12		1.557738e-23		6.851408e-31		5.312011e+03		1.239623e+06		1.095106e-05		7.468213e-05		2.730634e+03		8.183651e-02		6.642696e-05		4.419964e-03		9.229849e-02		2.163915e-01		6.859215e+06		3.045986e+08		1.529020e-01		0.000000e+00		3.362410e-01		3.076245e-03		2.279811e-04		1.748731e-05		2.066637e+08		1.733416e+08		9.467338e+06		1.684315e+05		2.443964e+04		7.667738e+01		3.922055e+05		1.339538e+06		8.452890e+05		3.547455e+02		1.006876e-12		9.573395e-09		3.128147e+00		7.096638e-01		6.721653e-01		1.230278e-05		1.311040e-15		1.946740e-10		4.656303e-25		1.113989e-09		8.854535e-13		1.760729e-07		4.315175e-26		0.000000e+00		0.000000e+00		6.637530e+18
13.500000		7.408695e+04		5.494428e+12		5.837768e+08		3.152204e-01		1.552954e+13		2.856421e+10		1.380059e+05		1.045312e+07		4.343747e+11		2.078665e+07		4.757660e+17		3.175945e+13		5.417612e+04		9.411436e+00		2.775283e-21		4.228097e-13		1.603691e-07		4.196467e-07		2.788568e-01		4.010638e+10		1.075463e-02		6.852510e+06		4.819427e+03		1.937754e+00		4.586163e-05		7.019394e-04		8.247748e-48		1.371321e-08		2.052449e-02		1.195707e-06		4.010063e+01		9.421230e-01		5.682920e+07		1.224676e-07		5.749357e+02		8.307479e+01		3.393074e+03		2.172162e+00		4.071107e-03		3.946274e-14		4.749998e-27		5.886312e-36		8.610048e+02		1.077828e+05		1.440847e-06		9.812427e-06		2.641881e+02		1.752571e-04		5.089582e-06		4.228242e-04		2.975942e-03		5.048607e-03		2.432711e+06		2.156173e+08		1.096046e-01		0.000000e+00		1.905937e+00		1.420909e-02		8.009976e-04		5.278104e-05		2.417842e+08		1.200627e+08		5.560007e+06		6.712807e+04		5.012511e+03		3.818319e+01		1.440867e+05		3.690573e+05		6.428768e+05		2.559836e+02		3.597477e-13		5.307520e-09		6.285833e+00		9.206002e-02		4.268217e-02		2.319662e-06		3.936390e-15		2.458745e-11		5.729541e-24		4.274454e-09		7.071016e-12		3.766382e-09		3.960224e-28		0.000000e+00		0.000000e+00		4.757977e+18
15.300000		8.037654e+04		3.870486e+12		5.263597e+08		4.502025e-01		2.448559e+13		2.613812e+10		1.073835e+05		1.328297e+07		3.102426e+11		2.722411e+07		3.354550e+17		4.948733e+13		3.601434e+04		7.107944e+00		1.356412e-21		3.000451e-13		1.229802e-07		4.036681e-07		1.554066e-01		2.818691e+10		3.127891e-03		1.775662e+06		2.762739e+03		3.229378e-02		3.814775e-05		6.625963e-04		1.464363e-47		1.577246e-08		1.414199e-02		7.224548e-07		2.398692e+01		5.629728e-01		3.727794e+07		1.237557e-07		3.238998e+02		4.626234e+01		1.885833e+03		7.580851e-01		5.122257e-04		4.611544e-16		4.828494e-30		4.747244e-40		1.463176e+02		1.017436e+04		2.056307e-07		1.398479e-06		2.985599e+01		2.524040e-07		6.540165e-07		5.024691e-05		1.759649e-04		2.161198e-04		9.961087e+05		1.456309e+08		7.728673e-02		0.000000e+00		1.061240e+01		4.660012e-02		2.529653e-03		1.431247e-04		1.958291e+08		7.795396e+07		3.125648e+06		2.594275e+04		9.457488e+02		2.101615e+01		5.597645e+04		1.168468e+05		3.446937e+05		1.826791e+02		2.560944e-13		4.184361e-09		9.559727e+00		2.254538e-02		5.683940e-03		2.290842e-06		1.468756e-14		1.995915e-11		2.895944e-23		1.034030e-08		4.286756e-11		1.846662e-10		1.518641e-29		0.000000e+00		0.000000e+00		3.355045e+18
17.100000		1.018231e+05		2.727276e+12		5.495546e+08		5.817695e-01		3.019954e+13		2.202560e+10		9.712717e+04		1.349729e+07		2.207768e+11		2.376702e+07		2.365170e+17		6.077617e+13		2.735495e+04		6.319618e+00		1.597757e-21		3.440939e-13		1.085698e-07		3.784878e-07		1.132306e-01		1.980114e+10		1.582967e-03		4.230263e+05		1.833362e+03		1.121115e-03		3.199370e-05		5.202322e-04		2.917690e-47		1.742671e-08		9.607939e-03		4.364122e-07		1.428936e+01		3.351105e-01		2.433855e+07		1.610867e-07		2.305780e+02		3.365506e+01		1.127177e+03		3.841397e-01		9.025236e-05		9.691092e-18		1.243632e-32		1.454609e-43		2.790992e+01		1.259520e+03		3.789788e-08		2.573830e-07		7.819579e+00		3.419345e-10		1.121480e-07		7.737148e-06		1.735662e-05		1.767437e-05		4.953303e+05		9.645734e+07		5.449798e-02		0.000000e+00		2.606834e+01		4.846139e-02		3.057075e-03		1.650070e-04		1.276753e+08		4.852962e+07		1.606082e+06		1.035248e+04		1.705552e+02		1.122863e+01		2.396779e+04		3.960555e+04		1.361209e+05		1.309224e+02		2.520213e-13		3.311666e-09		1.167478e+01		7.565297e-03		1.241186e-03		1.288218e-06		2.087406e-14		8.944388e-12		1.933246e-23		8.946332e-09		3.935425e-11		2.034658e-11		1.836549e-30		0.000000e+00		0.000000e+00		2.365777e+18
18.900000		1.482233e+05		1.922726e+12		6.593268e+08		7.328143e-01		3.162465e+13		1.838101e+10		1.010660e+05		1.175559e+07		1.560860e+11		1.581054e+07		1.667570e+17		6.352452e+13		2.218161e+04		6.472567e+00		3.687885e-21		5.716127e-13		1.092857e-07		3.454029e-07		1.005648e-01		1.391374e+10		1.159970e-03		1.010643e+05		1.390130e+03		4.330534e-04		2.730133e-05		3.621866e-04		6.134618e-47		1.768671e-08		6.193371e-03		2.621409e-07		8.463248e+00		1.983747e-01		1.597339e+07		2.645135e-07		2.079257e+02		3.232563e+01		7.223811e+02		2.607709e-01		2.773416e-05		5.694511e-19		1.568304e-34		3.515381e-46		8.069151e+00		2.743610e+02		1.214176e-08		8.233319e-08		4.591343e+00		2.247799e-12		3.166577e-08		2.078768e-06		3.516092e-06		3.376196e-06		2.869813e+05		6.331113e+07		3.842872e-02		0.000000e+00		5.085184e+01		3.037427e-02		2.536195e-03		1.476216e-04		7.550269e+07		2.937630e+07		7.349779e+05		4.133394e+03		2.768019e+01		5.850899e+00		1.133974e+04		1.381372e+04		4.116694e+04		9.401058e+01		2.809351e-13		2.562782e-09		1.217834e+01		2.946276e-03		3.545365e-04		6.179240e-07		2.038679e-14		2.813652e-12		3.501705e-24		3.978705e-09		1.741932e-11		4.041618e-12		5.057596e-31		0.000000e+00		0.000000e+00		1.668205e+18
