Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	3.007104e+12	-3.007002e+12	-9.901174e+07	-1.490174e+00	-3.324656e+06	0.000000e+00	-5.096407e-04	-2.349613e-18
53	1.500000e+09	1.075816e+11	-1.090535e+11	-0.000000e+00	0.000000e+00	-2.810084e+07	0.000000e+00	3.380481e-03	1.414606e-22
1	0.000000e+00	1.263906e+14	-1.263906e+14	-2.803825e+06	-7.407865e-01	-0.000000e+00	0.000000e+00	9.693055e-01	1.173375e-18
56	0.000000e+00	1.051731e+14	-1.051731e+14	-0.000000e+00	-9.400486e-18	-0.000000e+00	0.000000e+00	8.859375e+00	3.940169e-08
54	0.000000e+00	1.260847e+14	-1.260847e+14	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	9.796875e+00	1.773668e-19
2	0.000000e+00	1.231443e+14	-1.231443e+14	-2.515675e+04	-7.723395e+01	-0.000000e+00	0.000000e+00	-9.925475e+00	-2.935171e-16
4	0.000000e+00	3.425296e+12	-3.425293e+12	-3.287573e+06	-7.694705e+03	-0.000000e+00	0.000000e+00	6.825711e-03	2.867250e-15
5	0.000000e+00	2.800957e+12	-2.800712e+12	-7.602576e+07	-1.684870e+08	-0.000000e+00	0.000000e+00	4.882812e-04	3.647751e-18
7	1.000000e-02	1.809121e+11	-1.898188e+11	-0.000000e+00	0.000000e+00	-0.000000e+00	-6.213678e+26	-6.213678e+26	-1.385049e+04
6	0.000000e+00	6.824916e+10	-6.303398e+10	-6.368109e+08	-4.578371e+09	-0.000000e+00	0.000000e+00	-2.829552e-03	-8.130402e-19
52	1.000000e-01	3.300059e+13	-3.300511e+13	-0.000000e+00	-8.701169e+12	-0.000000e+00	0.000000e+00	-8.705696e+12	-4.217142e-12
20	4.200000e+08	3.219568e+12	-3.219988e+12	-2.810765e+04	0.000000e+00	-0.000000e+00	0.000000e+00	2.489933e-03	2.184076e-23
22	0.000000e+00	2.438267e+10	-2.029308e+10	-1.567270e+08	-3.932862e+09	-0.000000e+00	0.000000e+00	-1.010895e-04	-3.347094e-19
61	0.000000e+00	1.878525e+11	-1.878498e+11	-2.741149e+06	-1.583488e-05	-0.000000e+00	0.000000e+00	3.640006e-06	7.371301e-19
19	0.000000e+00	4.181658e+08	-4.181658e+08	-0.000000e+00	-1.589421e-23	-0.000000e+00	0.000000e+00	-1.788139e-06	-3.050515e-20
58	0.000000e+00	5.274864e+03	-5.274864e+03	-0.000000e+00	-6.674141e-27	-0.000000e+00	0.000000e+00	-5.275069e-11	-1.726617e-13
59	0.000000e+00	2.531844e+05	-2.531844e+05	-0.000000e+00	-1.409314e-18	-0.000000e+00	0.000000e+00	1.164153e-10	1.093704e-12
80	0.000000e+00	5.219135e+05	-5.219135e+05	-0.000000e+00	-2.081044e-16	-0.000000e+00	0.000000e+00	2.875458e-08	3.899780e-15
60	0.000000e+00	1.030246e+09	-1.030246e+09	-0.000000e+00	-1.322360e-08	-0.000000e+00	0.000000e+00	3.444043e-07	6.889707e-17
21	9.000000e+07	6.757612e+08	-7.657612e+08	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-1.108646e-05	-6.352426e-23
62	0.000000e+00	1.400256e+09	-1.400249e+09	-7.370893e+03	-4.258543e-08	-0.000000e+00	0.000000e+00	2.162317e-06	1.624395e-16
24	0.000000e+00	5.566695e+08	-4.664143e+08	-6.404536e+07	-2.620984e+07	-0.000000e+00	0.000000e+00	1.788139e-07	7.240295e-22
63	0.000000e+00	5.643172e+11	-5.634635e+11	-3.516530e+07	-8.185378e+08	-0.000000e+00	0.000000e+00	-2.379417e-04	-3.744844e-18
23	0.000000e+00	1.693062e+05	-9.338507e+04	-2.362067e+03	-7.355910e+04	-0.000000e+00	0.000000e+00	-1.789886e-09	-5.211324e-20
71	0.000000e+00	2.555039e+08	-2.555039e+08	-3.798227e-05	-1.599427e-03	-0.000000e+00	0.000000e+00	-6.936558e-08	-1.358328e-11
25	0.000000e+00	8.536807e+00	-8.503420e+00	-1.142347e-02	-2.196336e-02	-0.000000e+00	0.000000e+00	-1.536445e-13	-4.082885e-19
26	0.000000e+00	1.454700e-30	-1.454700e-30	-0.000000e+00	-2.768595e-49	-0.000000e+00	0.000000e+00	-3.506015e-46	-7.210075e-16
64	0.000000e+00	1.535374e+00	-1.535374e+00	-0.000000e+00	-1.230738e-21	-0.000000e+00	0.000000e+00	5.773158e-15	2.758143e-14
27	0.000000e+00	8.322520e+01	-8.322520e+01	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	2.984279e-13	4.037286e-20
28	0.000000e+00	2.540363e+02	-2.540363e+02	-0.000000e+00	-1.550403e-15	-0.000000e+00	0.000000e+00	-2.289241e-13	-3.248816e-17
29	0.000000e+00	2.733475e+06	-2.733475e+06	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-3.259629e-09	-2.234222e-19
30	0.000000e+00	7.130063e+07	-7.130063e+07	-0.000000e+00	-7.875470e-09	-0.000000e+00	0.000000e+00	-3.767779e-08	-7.192761e-18
31	0.000000e+00	6.924131e+07	-6.923743e+07	-3.882941e+03	0.000000e+00	-0.000000e+00	0.000000e+00	-1.152512e-08	-4.013512e-23
32	0.000000e+00	3.116485e+00	-3.116485e+00	-9.784368e-09	-8.595366e-19	-0.000000e+00	0.000000e+00	1.329299e-13	5.153015e-20
33	0.000000e+00	3.725615e+04	-3.536143e+04	-5.402157e+01	-1.840693e+03	-0.000000e+00	0.000000e+00	-2.569323e-11	-5.657370e-21
34	0.000000e+00	1.686838e+07	-1.686837e+07	-1.540578e+00	-2.897792e-11	-0.000000e+00	0.000000e+00	1.201699e-08	1.737340e-17
35	0.000000e+00	2.544760e+07	-2.542166e+07	-2.410388e+04	-1.843034e+03	-0.000000e+00	0.000000e+00	-2.643537e-07	-5.744992e-19
36	0.000000e+00	1.133446e+07	-1.133442e+07	-4.341998e+01	-4.427762e-10	-0.000000e+00	0.000000e+00	-6.635973e-09	-4.505478e-18
