z		z0		z1		T		P		1		2		3		4		5		6		7		8		9		10		11		12		13		14		15		16		17		18		19		20		21		22		23		24		25		26		27		28		29		30		31		32		33		34		35		36		37		38		39		40		41		42		43		44		45		46		47		48		49		50		51		52		53		54		55		56		57		58		59		60		61		62		63		64		65		66		67		68		69		70		71		72		73		74		75		76		77		78		79		80		81		82		83		84		85		86		87		88		89		90		91		92		93		94		95		96		97		98		99		100		101		102		103		104		105		106		107		108		109		110		111		
km		km		km		K		Pa		
0.900000	0.000000	1.800000	281.304048	8.942151e+04	1.297821e+05	1.036527e-06	2.723349e+06	3.046932e+03	7.938650e-01	3.351977e+00	2.302395e+17	3.569320e-11	3.356785e-01	1.159792e-04	4.627082e+05	4.608868e+09	1.201010e+04	2.819448e-02	1.457924e-09	2.265079e+10	3.332737e+05	9.697617e+01	3.777241e-24	9.844339e+14	7.310895e+14	4.420636e+09	5.218166e-05	3.862106e+08	2.541408e-04	0.000000e+00	3.283642e-04	2.262980e-05	6.089117e+03	6.856872e+04	1.956014e+12	1.338914e-13	6.450986e+04	3.898717e+02	5.646916e+05	1.869742e+01	4.777668e+04	3.125792e-14	2.303714e-08	8.457975e+06	1.289534e+07	5.114313e+09	2.393191e+10	3.212634e-01	2.523355e+10	3.223711e+07	6.667807e+07	5.047541e+05	7.277895e-07	2.621613e-24	0.000000e+00	2.302395e+18	1.939636e+16	8.347911e-01	2.072156e+19	4.798617e-12	1.254029e-05	4.417504e-16	5.819347e-06	3.935852e+04	9.407570e+07	2.608157e+02	1.880547e+10	1.484057e-15	6.889184e+04	6.653953e+00	4.486204e-21	1.897335e+06	0.000000e+00	3.515919e-07	5.189619e-13	3.449779e+02	7.760883e+07	2.316183e-02	1.572534e-01	1.097618e+04	5.699989e+05	2.231505e+09	6.768415e+09	2.061844e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.136280e-29	1.703457e-12	5.526201e-13	9.727588e-02	5.217253e-09	1.991107e+09	
2.700000	1.800000	3.600000	263.912144	7.097804e+04	4.749924e+05	4.081057e-05	2.229473e+06	2.591679e+03	4.478155e+00	1.048229e+01	1.526085e+16	1.589824e-11	1.257953e-01	2.178725e-05	3.928936e+05	1.178034e+10	7.978969e+04	3.149392e-01	2.155932e-06	1.122673e+10	6.365447e+05	1.151080e+03	1.363919e-22	8.330429e+14	6.185372e+14	5.651362e+08	2.329869e-04	3.253311e+08	7.171599e-04	0.000000e+00	5.852875e-03	9.603764e-05	2.529620e+04	1.391665e+05	1.654739e+12	6.646636e-12	3.170727e+05	1.155983e+03	9.152869e+05	5.743137e+01	4.137957e+04	1.205599e-14	4.205872e-08	2.668914e+07	2.664791e+07	7.340238e+09	2.378666e+10	8.975805e+00	7.240603e+09	3.885200e+07	9.727552e+06	4.265739e+06	1.217881e-06	4.095046e-24	0.000000e+00	1.947951e+18	1.641028e+16	1.222946e+01	1.753158e+19	9.185276e-12	2.949828e-07	1.422896e-14	1.986535e-05	3.788679e+04	2.486635e+07	3.973195e+01	1.966288e+10	9.477524e-14	2.408009e+04	8.754134e+00	3.055164e-21	2.305986e+06	0.000000e+00	1.121117e-03	7.020411e-12	2.958741e+02	4.933097e+07	3.241269e-02	2.203119e-01	6.242126e+04	2.363444e+06	3.088203e+09	6.362239e+08	7.018884e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.572840e-28	3.269506e-12	7.808480e-14	4.915810e-02	4.987458e-09	7.422092e+09	
4.500000	3.600000	5.400000	246.520240	5.545612e+04	1.160924e+06	1.135125e-03	2.112305e+06	3.936215e+03	2.655486e+01	4.580426e+01	3.156563e+15	2.201379e-11	3.342932e-02	7.415628e-06	3.322643e+05	1.368605e+10	2.384846e+05	1.882955e+00	5.480423e-03	5.530177e+09	9.770617e+05	3.873423e+03	1.070423e-21	6.969221e+14	5.173620e+14	1.724746e+08	4.624403e-04	2.692880e+08	2.664281e-03	3.314531e-35	8.403718e-02	3.788722e-04	8.696421e+04	2.040559e+05	1.383771e+12	6.623119e-11	6.100174e+05	5.282500e+03	2.706454e+06	1.864963e+02	3.558592e+04	7.600785e-15	3.467374e-08	3.326598e+07	2.262579e+07	6.574004e+09	2.049244e+10	6.745362e+01	1.505722e+09	1.957321e+07	3.986040e+06	7.010147e+07	3.063825e-06	1.203999e-23	0.000000e+00	1.629335e+18	1.372603e+16	1.458146e+02	1.466403e+19	1.195780e-11	3.632144e-08	8.436937e-14	4.500232e-05	4.771250e+04	1.360470e+07	2.861897e+01	1.211304e+10	2.782036e-12	1.830638e+04	3.366121e+01	7.650819e-21	2.554559e+06	0.000000e+00	9.063426e-01	1.002877e-10	2.530875e+02	5.369009e+07	3.976963e-02	2.708081e-01	5.692222e+04	1.696303e+06	3.710951e+09	1.227964e+08	1.574163e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.026397e-27	9.982640e-12	9.946685e-15	2.252468e-02	5.728353e-09	6.862964e+09	
6.300000	5.400000	7.200000	229.128336	4.255102e+04	2.737029e+06	4.643911e-02	1.904302e+06	5.269064e+03	1.898167e+02	2.549425e+02	5.110886e+14	2.897165e-11	7.139664e-03	2.443930e-06	2.803708e+05	1.349518e+10	7.400718e+05	1.283983e+01	2.105813e+00	2.350375e+09	1.137114e+06	1.267886e+04	3.665638e-21	5.754429e+14	4.270954e+14	6.198608e+07	7.804650e-04	2.211003e+08	1.128089e-02	9.758660e-26	9.554689e-01	1.243789e-03	2.322575e+05	1.950356e+05	1.141824e+12	3.673278e-10	8.515211e+05	1.987705e+04	6.330057e+06	4.520719e+02	3.034325e+04	4.820799e-15	2.401310e-08	3.007990e+07	1.334168e+07	4.518403e+09	1.673839e+10	5.789536e+02	2.683161e+08	8.330408e+06	1.582055e+06	7.666941e+08	8.808704e-06	3.682966e-23	0.000000e+00	1.345069e+18	1.133119e+16	2.441277e+03	1.210564e+19	1.442410e-11	1.675298e-08	2.242480e-13	6.628277e-05	4.930010e+04	8.030390e+06	5.252420e+01	5.383670e+09	5.912718e-11	3.068067e+04	2.261208e+02	5.654986e-20	2.053312e+06	0.000000e+00	5.609191e+01	1.639418e-09	2.152091e+02	6.404693e+07	4.646090e-02	3.168741e-01	2.631212e+04	6.068661e+05	4.102025e+09	4.138924e+07	2.218120e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.380382e-27	3.217127e-11	1.254699e-14	1.057831e-02	7.915865e-09	5.752970e+09	
8.100000	7.200000	9.000000	211.736433	3.197106e+04	6.815314e+06	4.137638e+00	1.742557e+06	6.515520e+03	2.317153e+03	1.714361e+03	6.105241e+13	1.778588e-10	1.394199e-03	7.791455e-07	2.364516e+05	1.201067e+10	3.182435e+06	1.381089e+02	7.670259e+01	8.555855e+08	1.119286e+06	4.440068e+04	7.283383e-21	4.679694e+14	3.472568e+14	2.546384e+07	1.336508e-03	1.796270e+08	5.313161e-02	0.000000e+00	6.111029e+00	2.567291e-03	3.864994e+05	1.037518e+05	9.276942e+11	2.058468e-09	9.211153e+05	1.840683e+04	8.768574e+06	7.205613e+02	2.557496e+04	4.190775e-15	1.485493e-08	1.731949e+07	3.669080e+06	2.022346e+09	1.390885e+10	7.026091e+03	3.913551e+07	2.428376e+06	4.895334e+05	1.224505e+09	2.459103e-05	8.088624e-23	0.000000e+00	1.093641e+18	9.213027e+15	7.497269e+04	9.842781e+18	3.351988e-11	9.833917e-09	3.319509e-13	6.328544e-05	4.348807e+04	5.150499e+06	1.580813e+02	1.936241e+09	6.896557e-10	7.734842e+04	1.898837e+03	2.731890e-18	1.201121e+06	0.000000e+00	1.398714e+03	4.166810e-08	1.814719e+02	7.708508e+07	5.541987e-02	3.784812e-01	3.643631e+03	4.896062e+04	4.254278e+09	1.756002e+07	1.728120e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.070516e-26	9.820076e-11	1.217288e-13	7.909635e-03	1.256482e-08	4.690910e+09	
9.900000	9.000000	10.800000	194.344529	2.343794e+04	2.191712e+07	1.311598e+03	2.037491e+06	9.098792e+03	8.682878e+04	2.003380e+04	4.966024e+12	4.280063e-06	5.342796e-04	9.661610e-07	2.057952e+05	9.962600e+09	2.740769e+07	4.013879e+03	2.908210e+03	2.658946e+08	1.174665e+06	2.214980e+05	2.462045e-20	3.738937e+14	2.773504e+14	1.717212e+07	3.270550e-03	1.436703e+08	4.076268e-01	0.000000e+00	2.102683e+01	3.114087e-03	3.625157e+05	3.008915e+04	7.397347e+11	1.750955e-08	9.217675e+05	4.572630e+03	8.240639e+06	8.754034e+02	2.165151e+04	7.644229e-15	9.683847e-09	3.992724e+06	1.704578e+05	4.043567e+08	1.151230e+10	1.570330e+05	2.355369e+06	1.429946e+05	9.032454e+04	5.861505e+08	6.852523e-05	1.936237e-22	0.000000e+00	8.734949e+17	7.358379e+15	8.492185e+06	7.861467e+18	6.915310e-09	7.066886e-09	6.348146e-13	6.090978e-05	3.336279e+04	4.128161e+06	9.541065e+02	5.572838e+08	4.492068e-09	3.673653e+05	2.573196e+04	5.849328e-16	5.063377e+05	0.000000e+00	5.739174e+04	3.369474e-06	1.552597e+02	1.020747e+08	6.610829e-02	4.514968e-01	3.441060e+01	1.188030e+02	4.596416e+09	8.640954e+06	7.420575e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.400249e-24	4.014695e-10	2.243661e-12	1.752566e-02	2.886520e-08	3.747272e+09	
11.700000	10.800000	12.600000	182.824288	1.675431e+04	8.900583e+07	1.744858e+06	3.104614e+06	1.364757e+04	2.175271e+06	1.098902e+06	7.233975e+11	2.235109e-04	1.230441e-02	2.309413e-05	2.572918e+05	7.475642e+09	1.553144e+08	9.807741e+04	2.358287e+05	4.684023e+07	1.141930e+06	1.414214e+06	2.506010e-19	2.846815e+14	2.107301e+14	1.506999e+07	2.689401e-02	9.634171e+07	1.265506e+01	1.188964e-25	3.473923e+01	2.519403e-03	1.770947e+05	6.503620e+03	5.560893e+11	1.081477e-07	1.274164e+06	1.655495e+03	6.470549e+06	1.058307e+03	2.140856e+04	3.222631e-14	1.455429e-08	2.092613e+05	3.454128e+02	4.753863e+07	5.490418e+09	1.443943e+06	2.121258e+04	1.388320e+03	9.558557e+03	2.546905e+05	9.902993e-05	3.745196e-22	0.000000e+00	6.637514e+17	5.591046e+15	4.525565e+09	5.973777e+18	1.337793e-05	1.157004e-07	2.517647e-12	8.876783e-05	1.533979e+04	3.068920e+06	1.763206e+03	1.790577e+07	1.405951e-08	5.100268e+05	2.360579e+05	6.834403e-15	4.600374e+04	0.000000e+00	4.786619e+06	7.730552e-04	1.687869e+02	1.233242e+08	4.698199e-02	3.204965e-01	2.971291e-03	9.033976e-04	7.352171e+09	3.146017e+06	2.486197e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.323727e-22	6.646032e-09	2.235246e-10	2.349976e-01	2.406622e-07	2.827575e+09	
13.500000	12.600000	14.400000	180.000000	1.182445e+04	1.552907e+08	1.273253e+07	5.691165e+06	2.223359e+04	5.280092e+06	5.233072e+06	4.343757e+11	1.027609e+00	1.056678e+00	7.147636e-02	4.854310e+05	5.075061e+09	1.480869e+08	1.661108e+05	3.292461e+05	1.011274e+07	9.895279e+05	1.638168e+06	3.901750e-18	2.054003e+14	1.510030e+14	1.085132e+07	5.013167e-02	4.009645e+07	3.037420e+01	2.335053e-26	4.004953e+01	2.399156e-03	1.192442e+05	3.803154e+03	3.848447e+11	3.149590e-07	1.770746e+06	2.426755e+03	5.843703e+06	1.590371e+03	2.582939e+04	1.409979e-13	3.140023e-08	2.345666e+04	2.597557e+00	1.255188e+07	1.258246e+09	7.447241e+05	2.183883e+02	1.165299e+02	1.956555e+03	5.114783e+03	4.114482e-05	4.260040e-22	0.000000e+00	4.757953e+17	4.006838e+15	2.871481e+10	4.282180e+18	1.523261e-04	7.511229e-04	1.107951e-11	1.322464e-04	9.978215e+03	1.591515e+06	3.481822e+02	2.721640e+06	2.868612e-08	1.019823e+05	3.825203e+04	1.600940e-11	4.052098e+03	0.000000e+00	8.491923e+06	3.034092e-03	2.453326e+02	6.962174e+07	1.665051e-02	1.134372e-01	1.746825e-06	2.130349e-08	7.772251e+09	1.114890e+06	2.358970e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.192452e-20	2.654921e-07	6.186238e-08	7.258796e+00	3.842690e-06	1.973150e+09	
15.300000	14.400000	16.200000	180.000000	8.337906e+03	2.319253e+08	2.652098e+07	9.933452e+06	3.643556e+04	8.418085e+06	1.074308e+07	4.343747e+11	8.939229e+00	7.701621e+00	4.491765e-01	8.001897e+05	3.255213e+09	9.875453e+07	1.605497e+05	1.832874e+05	2.459611e+06	7.863360e+05	1.288159e+06	6.056199e-17	1.464494e+14	1.064118e+14	9.821748e+06	7.345274e-02	1.284498e+07	3.015307e+01	0.000000e+00	4.247710e+01	2.494659e-03	9.061907e+04	2.750101e+03	2.553151e+11	8.116532e-07	2.261728e+06	4.902141e+03	5.461813e+06	2.652534e+03	2.986856e+04	5.983200e-13	7.882256e-08	3.750861e+03	3.848491e-02	3.208156e+06	2.158173e+08	1.507589e+05	1.421146e+01	2.104984e+01	4.371803e+02	6.293508e+02	1.122435e-05	3.455263e-22	0.000000e+00	3.355013e+17	2.824221e+15	6.284857e+10	3.019541e+18	4.950031e-04	9.494986e-03	4.919008e-11	2.099075e-04	7.956854e+03	8.328757e+05	9.536838e+01	1.070213e+06	5.172818e-08	3.370693e+04	5.741340e+03	9.695632e-11	5.118670e+02	0.000000e+00	6.729118e+06	5.013114e-03	3.313456e+02	3.151451e+07	4.382896e-03	2.982288e-02	2.807588e-09	3.056671e-12	5.884764e+09	4.807174e+05	2.749392e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.670369e-18	3.596320e-06	1.410700e-06	2.152236e+01	1.344827e-05	1.326134e+09	
17.100000	16.200000	18.000000	180.000000	5.879393e+03	2.847876e+08	6.262482e+07	1.362597e+07	7.156828e+04	1.499157e+07	2.887670e+07	4.343750e+11	2.346692e+01	1.913278e+01	8.533803e-01	1.101319e+06	1.990464e+09	6.907854e+07	1.286210e+05	9.012836e+04	4.228815e+05	7.119171e+05	1.281549e+06	6.671772e-16	1.049117e+14	7.497413e+13	1.170779e+07	1.445597e-01	3.471905e+06	3.930018e+01	1.051599e-25	6.274299e+01	3.123389e-03	9.578981e+04	2.762515e+03	1.661260e+11	2.619062e-06	2.361526e+06	9.358084e+03	6.020734e+06	5.187058e+03	3.038594e+04	2.192710e-12	1.455733e-07	4.014568e+02	2.788144e-04	8.273693e+05	3.723036e+07	2.638144e+04	6.339922e-01	3.439903e+00	7.768125e+01	6.839435e+01	4.259920e-06	4.382113e-22	0.000000e+00	2.365739e+17	1.990435e+15	1.848703e+11	2.129200e+18	1.779591e-03	2.886550e-02	2.018275e-10	3.843494e-04	6.360579e+03	2.250686e+05	2.170572e+01	3.779263e+05	1.270808e-07	1.485213e+04	7.642519e+02	2.595265e-10	5.840437e+01	0.000000e+00	6.329886e+06	1.100163e-02	3.877865e+02	1.338293e+07	1.135607e-03	7.717264e-03	1.494456e-12	1.136524e-16	4.007100e+09	2.494111e+05	4.335766e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.138148e-17	6.706648e-06	3.169552e-06	2.054986e+01	1.940599e-05	8.766186e+08	
