Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	7.658103e+12	-7.651350e+12	-5.347946e+05	-8.848289e-03	-6.752197e+09	0.000000e+00	-5.454299e+00	-3.032354e-16
53	1.500000e+11	1.052639e+11	-1.674873e+11	-0.000000e+00	0.000000e+00	-8.777665e+10	0.000000e+00	-1.437622e+00	-1.872320e-23
1	0.000000e+00	4.312831e+12	-4.312831e+12	-9.020172e+04	-5.323052e-02	-0.000000e+00	0.000000e+00	-5.994271e-01	-1.035963e-18
56	0.000000e+00	4.734775e+11	-4.734775e+11	-0.000000e+00	-9.647660e-20	-0.000000e+00	0.000000e+00	-4.941406e-01	-2.273766e-09
54	0.000000e+00	2.856627e+12	-2.856627e+12	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	1.118164e-01	3.060427e-20
2	0.000000e+00	4.549115e+11	-4.549115e+11	-4.895416e-08	-1.484928e-01	-0.000000e+00	0.000000e+00	6.067462e-02	6.845741e-16
4	0.000000e+00	3.574790e+12	-3.574790e+12	-5.138335e+02	-1.252006e+00	-0.000000e+00	0.000000e+00	-1.079257e-01	-6.243606e-14
5	0.000000e+00	2.281441e+12	-2.281441e+12	-3.392083e-01	-8.222917e+02	-0.000000e+00	0.000000e+00	2.357791e-03	6.346363e-17
7	1.000000e-02	1.626171e+11	-1.280971e+11	-0.000000e+00	0.000000e+00	-0.000000e+00	-6.213678e+26	-6.213678e+26	-1.385026e+04
6	0.000000e+00	2.555857e+09	-2.555855e+09	-5.215343e-02	-1.462126e+03	-0.000000e+00	0.000000e+00	5.040713e-04	8.482210e-18
52	1.000000e-01	3.428592e+12	-3.481420e+12	-0.000000e+00	-8.701380e+12	-0.000000e+00	0.000000e+00	-8.754208e+12	-4.240444e-12
20	1.200000e+10	8.664708e+12	-8.676663e+12	-4.526269e+07	0.000000e+00	-0.000000e+00	0.000000e+00	-2.890846e-01	-7.094813e-23
22	0.000000e+00	1.722835e+11	-1.475212e+11	-9.345501e+08	-2.382776e+10	-0.000000e+00	0.000000e+00	1.260338e-01	4.954378e-17
61	0.000000e+00	5.495411e+12	-5.495397e+12	-1.325140e+07	-7.943372e-05	-0.000000e+00	0.000000e+00	-6.387900e-02	-1.109419e-15
19	0.000000e+00	4.186389e+08	-4.186389e+08	-0.000000e+00	-6.832196e-21	-0.000000e+00	0.000000e+00	-2.682209e-04	-1.322187e-17
58	0.000000e+00	1.774814e+08	-1.774814e+08	-0.000000e+00	-4.198757e-21	-0.000000e+00	0.000000e+00	-4.322976e-03	-3.811479e-10
59	0.000000e+00	1.719967e+08	-1.719967e+08	-0.000000e+00	-1.992095e-18	-0.000000e+00	0.000000e+00	-1.992095e-18	-7.002237e-25
80	0.000000e+00	1.284372e+09	-1.284372e+09	-0.000000e+00	-1.524070e-19	-0.000000e+00	0.000000e+00	-3.820992e-02	-4.199918e-10
60	0.000000e+00	1.710540e+10	-1.710540e+10	-0.000000e+00	-3.566533e-08	-0.000000e+00	0.000000e+00	-2.976421e-02	-2.913966e-13
21	9.000000e+09	6.997155e+09	-1.599715e+10	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-5.754318e-01	-8.601788e-23
62	0.000000e+00	5.020541e+08	-5.020541e+08	-8.924019e+00	-5.263290e-11	-0.000000e+00	0.000000e+00	-1.190141e-04	-8.878793e-14
24	0.000000e+00	4.391070e+07	-1.159585e+07	-2.181922e+07	-1.049563e+07	-0.000000e+00	0.000000e+00	2.855435e-06	1.203773e-20
63	0.000000e+00	3.781607e+11	-3.294083e+11	-1.775801e+09	-4.697659e+10	-0.000000e+00	0.000000e+00	3.814697e-05	2.093508e-21
23	0.000000e+00	3.817490e+00	-3.817471e+00	-2.878878e-07	-1.942341e-05	-0.000000e+00	0.000000e+00	6.626990e-13	1.356520e-18
71	0.000000e+00	2.351926e+09	-2.351926e+09	-1.016585e-14	-1.070563e-06	-0.000000e+00	0.000000e+00	-5.937257e-07	-1.262215e-11
25	0.000000e+00	3.908084e+03	-3.908080e+03	-4.097610e-06	-4.155313e-03	-0.000000e+00	0.000000e+00	8.679523e-10	5.374292e-18
26	0.000000e+00	2.192626e-33	-2.026462e-14	-0.000000e+00	-1.030018e-40	-0.000000e+00	0.000000e+00	-2.026462e-14	-5.910708e+02
64	0.000000e+00	1.408815e+03	-1.408815e+03	-0.000000e+00	-2.525086e-23	-0.000000e+00	0.000000e+00	-8.926690e-10	-7.310152e-12
27	0.000000e+00	5.298478e+05	-5.298478e+05	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-1.882133e-05	-1.867319e-14
28	0.000000e+00	4.002219e+03	-4.002219e+03	-0.000000e+00	-1.837901e-17	-0.000000e+00	0.000000e+00	-5.411495e-11	-3.347211e-15
