Type	Std	Rate
R11	8.195020e-21	4.213302e-19	8.077532e-18	7.234534e-17	1.528353e-16	1.633301e-16	4.941436e-16	1.478319e-15	1.889375e-15	1.569818e-15	1.056518e-15	6.534974e-16	3.923377e-16	2.337387e-16	1.400918e-16	8.546120e-17	5.338531e-17	3.385408e-17	2.146023e-17	1.333208e-17	7.939771e-18	4.427855e-18	2.227037e-18	9.859737e-19	3.625072e-19	1.061449e-19	2.503736e-20	8.475069e-21	1.054717e-20	7.037956e-21	4.893010e-21	3.491246e-21	2.330389e-21	1.444516e-21	8.445180e-22	4.722911e-22	2.541509e-22	1.315966e-22	6.540970e-23	3.111725e-23	1.413523e-23	6.130092e-24	2.545421e-24	1.017059e-24	3.925122e-25	1.461354e-25	5.217643e-26	1.788046e-26	6.281823e-27	4.618430e-27	
R12	2.982414e-14	1.519048e-12	2.485500e-11	2.542861e-10	1.220836e-09	3.491223e-09	1.188188e-08	2.922451e-08	3.154460e-08	2.606951e-08	1.971564e-08	1.437889e-08	1.021224e-08	7.100434e-09	4.895516e-09	3.394958e-09	2.387490e-09	1.693653e-09	1.198734e-09	8.341386e-10	5.619419e-10	3.613262e-10	2.172643e-10	1.199793e-10	5.839131e-11	2.414574e-11	8.503731e-12	4.530453e-12	9.515363e-12	1.004510e-11	8.714066e-12	6.684015e-12	4.558444e-12	2.838715e-12	1.654727e-12	9.177642e-13	4.874272e-13	2.479519e-13	1.205580e-13	5.585003e-14	2.455834e-14	1.021504e-14	4.010956e-15	1.484679e-15	5.163740e-16	1.674431e-16	5.005305e-17	1.370554e-17	3.556979e-18	1.161122e-18	
R13	8.027394e-36	4.749026e-33	2.122483e-30	3.253762e-27	5.035683e-24	7.695442e-22	1.186389e-20	7.930506e-20	1.453543e-19	1.474500e-19	1.166573e-19	8.859862e-20	6.936709e-20	5.549839e-20	4.407802e-20	3.447871e-20	2.643220e-20	1.959263e-20	1.368022e-20	8.679412e-21	4.783884e-21	2.191766e-21	8.100948e-22	2.463765e-22	6.006295e-23	1.147023e-23	1.748661e-24	3.803926e-25	3.189317e-25	1.671194e-25	1.198758e-25	1.032945e-25	8.271052e-26	5.810979e-26	3.634597e-26	2.058572e-26	1.057141e-26	4.886197e-27	2.018967e-27	7.430658e-28	2.433474e-28	7.105490e-29	1.864107e-29	4.483253e-30	1.037137e-30	2.539851e-31	7.346038e-32	2.566819e-32	1.130849e-32	1.471765e-32	
R14	1.899500e-17	9.569200e-16	1.539785e-14	1.558733e-13	7.402803e-13	1.967737e-12	4.628265e-12	4.870083e-12	1.714814e-12	4.307836e-13	1.049534e-13	2.652762e-14	6.889914e-15	1.862818e-15	5.671145e-16	2.545752e-16	2.035944e-16	2.313074e-16	2.893989e-16	3.569058e-16	4.118435e-16	4.301805e-16	4.049868e-16	3.523568e-16	2.653264e-16	1.657992e-16	8.660883e-17	6.771676e-17	2.059136e-16	3.012561e-16	3.325172e-16	2.943749e-16	2.159393e-16	1.409805e-16	8.725464e-17	5.279927e-17	3.115402e-17	1.762675e-17	9.442330e-18	4.775462e-18	2.292643e-18	1.054876e-18	4.694818e-19	2.031242e-19	8.525233e-20	3.435961e-20	1.312542e-20	4.770424e-21	1.814245e-21	1.109328e-21	
R15	5.516481e-29	2.916157e-29	1.113358e-29	1.390919e-30	2.318575e-32	8.789740e-35	3.026902e-36	1.865934e-36	1.418177e-36	7.165321e-37	3.001396e-37	1.178530e-37	4.559350e-38	1.769877e-38	6.971907e-39	2.814417e-39	1.169736e-39	4.960570e-40	2.114767e-40	8.897105e-41	3.620954e-41	1.398085e-41	4.969110e-42	1.605776e-42	4.538744e-43	1.102107e-43	2.375555e-44	8.246345e-45	1.212830e-44	1.100253e-44	1.104081e-44	1.114597e-44	1.004672e-44	8.029381e-45	5.804638e-45	3.852832e-45	2.354353e-45	1.318281e-45	6.726211e-46	3.117523e-46	1.312589e-46	5.033037e-47	1.764595e-47	5.681552e-48	1.686332e-48	4.625243e-49	1.174847e-49	2.794611e-50	6.704090e-51	3.293955e-51	
R16	1.656691e-07	8.032687e-07	3.317331e-06	8.822333e-06	1.007087e-05	5.663191e-06	4.774391e-06	5.468276e-06	3.510042e-06	1.763982e-06	8.302949e-07	3.844124e-07	1.759297e-07	7.970260e-08	3.611706e-08	1.657407e-08	7.755019e-09	3.678918e-09	1.751161e-09	8.252092e-10	3.799107e-10	1.691277e-10	7.186455e-11	2.896684e-11	1.083783e-11	3.716553e-12	1.196083e-12	6.534841e-13	1.622051e-12	2.327960e-12	2.914882e-12	3.163369e-12	2.913315e-12	2.339142e-12	1.686039e-12	1.109881e-12	6.693678e-13	3.682185e-13	1.837806e-13	8.294821e-14	3.380646e-14	1.243307e-14	4.122005e-15	1.229500e-15	3.288738e-16	7.856363e-17	1.670754e-17	3.175514e-18	5.627437e-19	1.227655e-19	
R17	2.777656e-25	6.954673e-25	3.962831e-24	2.659518e-23	2.023008e-22	1.500845e-21	1.055371e-20	3.406283e-20	4.891878e-20	4.909424e-20	4.431823e-20	4.466763e-20	5.017571e-20	5.844164e-20	6.712643e-20	7.690302e-20	8.777097e-20	1.016407e-19	1.183243e-19	1.380133e-19	1.607194e-19	1.827742e-19	1.870868e-19	1.578106e-19	1.041974e-19	5.186186e-20	2.015303e-20	5.210632e-20	8.165642e-19	1.786789e-18	2.606835e-18	3.019019e-18	2.823273e-18	2.255340e-18	1.617788e-18	1.072438e-18	6.613370e-19	3.780001e-19	1.996106e-19	9.742871e-20	4.433910e-20	2.004953e-20	1.188199e-20	1.224171e-20	1.658675e-20	2.381280e-20	3.528464e-20	6.200920e-20	1.329679e-19	1.935361e-20	
R18	1.407944e-15	3.175495e-15	1.550308e-14	7.397413e-14	1.908845e-13	7.429264e-14	3.433783e-14	2.896074e-14	1.825640e-14	7.545408e-15	2.623728e-15	9.165547e-16	3.429453e-16	1.362815e-16	5.559533e-17	2.313316e-17	9.791070e-18	4.216978e-18	1.828022e-18	7.874212e-19	3.317411e-19	1.340913e-19	5.028532e-20	1.722469e-20	5.196644e-21	1.356864e-21	3.102749e-22	6.241482e-23	1.137667e-23	2.385844e-24	7.895322e-25	3.480149e-25	1.716110e-25	8.960489e-26	4.846065e-26	2.657469e-26	1.439493e-26	7.500358e-27	3.680724e-27	1.679014e-27	7.078419e-28	2.757363e-28	9.958479e-29	3.352027e-29	1.057614e-29	3.143944e-30	8.852153e-31	2.395538e-31	6.753649e-32	4.068380e-32	
R19	2.177692e-19	2.637466e-20	3.926224e-21	3.566336e-22	6.552099e-24	2.809875e-26	9.554633e-28	3.811104e-28	2.086119e-28	7.797050e-29	2.402985e-29	7.072476e-30	2.137637e-30	6.794210e-31	2.255223e-31	7.786604e-32	2.781175e-32	1.023896e-32	3.840682e-33	1.449899e-33	5.425044e-34	1.971729e-34	6.700540e-35	2.091118e-35	5.792670e-36	1.408223e-36	3.055527e-37	5.976003e-38	1.084460e-38	2.342881e-39	8.078357e-40	3.716108e-40	1.916415e-40	1.042955e-40	5.823931e-41	3.259205e-41	1.782098e-41	9.287505e-42	4.523693e-42	2.033875e-42	8.391787e-43	3.174146e-43	1.102587e-43	3.527790e-44	1.042697e-44	2.852271e-45	7.234111e-46	1.719884e-46	4.127835e-47	2.038618e-47	
R20	5.695724e-19	2.099769e-19	2.776062e-19	7.325932e-19	2.944528e-18	1.015026e-17	3.509873e-17	6.083348e-17	6.292044e-17	4.671245e-17	3.102541e-17	2.343858e-17	2.056989e-17	1.961669e-17	1.898624e-17	1.860418e-17	1.824730e-17	1.834423e-17	1.879002e-17	1.966606e-17	2.105504e-17	2.253907e-17	2.205880e-17	1.796955e-17	1.162807e-17	5.794330e-18	2.266568e-18	3.301772e-18	6.384275e-18	3.326890e-18	1.667796e-18	8.801239e-19	4.708968e-19	2.561552e-19	1.419287e-19	7.932524e-20	4.377138e-20	2.328577e-20	1.173853e-20	5.557879e-21	2.478678e-21	1.105627e-21	6.491787e-22	6.646381e-22	8.967754e-22	1.284027e-21	1.899752e-21	3.336885e-21	7.158743e-21	1.047339e-21	
